Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,123.449997,123.739998,122.910004,123.470001,116.706276,8396700
2017-04-17,123.459999,123.550003,122.860001,123.089996,116.347076,8015000
2017-04-18,123.860001,124.980003,123.550003,124.699997,117.868881,11529700
2017-04-19,124.099998,124.169998,123.699997,124.019997,117.226143,7344000
2017-04-20,123.519997,123.919998,123.139999,123.540001,116.772438,7932900
2017-04-21,123.820000,124.239998,123.489998,123.540001,116.772438,9798500
2017-04-24,122.550003,123.160004,122.459999,122.930000,116.195854,8066400
2017-04-25,122.209999,122.459999,121.379997,121.449997,114.796921,8122300
2017-04-26,121.519997,122.139999,121.430000,122.120003,115.430260,5766200
2017-04-27,121.750000,122.349998,121.580002,122.080002,115.392410,4978300
2017-04-28,121.599998,122.440002,121.550003,122.349998,115.647606,8055300
2017-05-01,121.690002,122.139999,120.709999,121.080002,114.686226,8795900
2017-05-02,120.970001,121.779999,120.940002,121.699997,115.273476,6727800
2017-05-03,122.220001,122.389999,121.550003,121.779999,115.349251,8932900
2017-05-04,121.010002,121.220001,120.669998,121.180000,114.780945,9707200
2017-05-05,121.379997,121.470001,120.889999,121.290001,114.885109,5605400
2017-05-08,121.110001,121.139999,120.529999,120.629997,114.259972,8057800
2017-05-09,120.379997,120.629997,120.139999,120.620003,114.250496,5536700
2017-05-10,120.910004,121.059998,120.160004,120.480003,114.117905,6517000
2017-05-11,120.000000,120.570000,119.910004,120.480003,114.117905,7479800
2017-05-12,121.010002,121.489998,120.980003,121.389999,114.979851,7463900
2017-05-15,121.059998,121.209999,120.750000,121.059998,114.667274,5173200
2017-05-16,121.110001,121.889999,121.110001,121.510002,115.093529,6722700
2017-05-17,122.629997,123.540001,122.389999,123.279999,116.770042,11236400
2017-05-18,123.750000,123.940002,123.190002,123.419998,116.902657,8350500
2017-05-19,123.360001,123.779999,123.010002,123.709999,117.177338,11277400
2017-05-22,123.410004,123.559998,123.260002,123.370003,116.855301,4062900
2017-05-23,123.510002,123.620003,122.480003,122.540001,116.069130,7901300
2017-05-24,122.800003,123.260002,122.540001,123.230003,116.722710,7355200
2017-05-25,123.019997,123.279999,122.760002,123.269997,116.760582,6464800
2017-05-26,123.550003,123.739998,123.250000,123.480003,116.959488,2963800
2017-05-30,124.029999,124.139999,123.739998,124.089996,117.537285,4819400
2017-05-31,124.050003,124.650002,124.029999,124.400002,117.830894,8000200
2017-06-01,123.699997,124.190002,123.660004,124.150002,117.843262,9037300
2017-06-02,125.220001,125.769997,125.050003,125.620003,119.238571,13245000
2017-06-05,124.900002,125.160004,124.779999,124.839996,118.498215,6775500
2017-06-06,125.690002,125.870003,125.400002,125.519997,119.143654,12841500
2017-06-07,125.239998,125.519997,124.790001,124.919998,118.574112,12852400
2017-06-08,124.879997,124.879997,124.300003,124.589996,118.260895,8757500
2017-06-09,124.080002,124.639999,123.980003,124.400002,118.080544,5130500
2017-06-12,124.209999,124.989998,124.139999,124.360001,118.042572,4335800
2017-06-13,124.010002,124.519997,123.989998,124.379997,118.061577,4742600
2017-06-14,125.919998,126.709999,125.730003,126.300003,119.884033,20212300
2017-06-15,126.089996,126.330002,125.830002,126.099998,119.694183,5863700
2017-06-16,126.080002,126.440002,126.010002,126.349998,119.931480,6672500
2017-06-19,126.320000,126.480003,126.029999,126.169998,119.760612,5641300
2017-06-20,126.790001,127.400002,126.790001,127.300003,120.833244,8405700
2017-06-21,127.110001,127.639999,126.910004,127.559998,121.080025,5914800
2017-06-22,127.709999,127.870003,127.309998,127.839996,121.345802,6608100
2017-06-23,127.470001,127.900002,127.400002,127.779999,121.288857,4329900
2017-06-26,128.270004,128.570007,128.160004,128.259995,121.744453,5541600
2017-06-27,127.430000,127.489998,126.620003,126.889999,120.444054,8354200
2017-06-28,126.669998,126.709999,125.980003,126.470001,120.045380,7357900
2017-06-29,125.010002,125.720001,124.900002,125.410004,119.039261,9115800
2017-06-30,125.190002,125.389999,124.849998,125.120003,118.763985,10189800
2017-07-03,125.000000,125.040001,124.019997,124.459999,118.381599,11021100
2017-07-05,124.199997,124.650002,124.120003,124.489998,118.410133,11394500
2017-07-06,123.519997,123.639999,122.930000,123.459999,117.430443,10853100
2017-07-07,122.839996,123.029999,122.589996,122.720001,116.726585,9401800
2017-07-10,122.870003,123.099998,122.680000,122.900002,116.897804,3859200
2017-07-11,122.860001,123.330002,122.709999,123.110001,117.097534,4425600
2017-07-12,123.889999,124.040001,123.489998,123.959999,117.905998,7839900
2017-07-13,123.599998,123.650002,122.809998,123.180000,117.164131,7449300
2017-07-14,124.099998,124.160004,123.120003,123.330002,117.306786,6566800
2017-07-17,123.330002,123.989998,123.269997,123.669998,117.630188,4737300
2017-07-18,124.430000,124.769997,124.230003,124.750000,118.657433,9163000
2017-07-19,124.779999,125.010002,124.589996,124.800003,118.704994,5140900
2017-07-20,125.489998,125.730003,124.970001,125.160004,119.047417,12239100
2017-07-21,125.730003,126.029999,125.570000,125.690002,119.551544,6201500
2017-07-24,125.449997,125.660004,125.160004,125.199997,119.085449,5378500
2017-07-25,124.139999,124.190002,123.470001,123.570000,117.535065,9743300
2017-07-26,123.269997,124.089996,123.080002,123.769997,117.725304,8459500
2017-07-27,123.110001,123.379997,122.820000,123.160004,117.145096,6390800
2017-07-28,123.269997,123.989998,123.260002,123.889999,117.839470,5491800
2017-07-31,123.459999,124.050003,123.400002,124.040001,117.982117,5464600
2017-08-01,123.180000,124.709999,123.160004,124.639999,118.810493,9676800
2017-08-02,124.769997,125.169998,124.680000,124.709999,118.877197,5745600
2017-08-03,125.290001,126.019997,125.260002,126.000000,120.106888,10324500
2017-08-04,125.150002,125.180000,124.440002,124.930000,119.086952,8485500
2017-08-07,124.839996,125.099998,124.610001,125.070000,119.220375,4684600
2017-08-08,124.870003,124.980003,124.150002,124.620003,118.791382,6197400
2017-08-09,125.930000,125.949997,125.199997,125.300003,119.439606,9221800
2017-08-10,125.620003,126.440002,125.519997,126.370003,120.459572,10378200
2017-08-11,125.769997,126.459999,125.550003,126.430000,120.516739,5717800
2017-08-14,125.989998,126.279999,125.730003,125.779999,119.897171,5089100
2017-08-15,124.730003,125.540001,124.709999,125.250000,119.391945,7473200
2017-08-16,124.830002,126.019997,124.809998,125.709999,119.830437,5283800
2017-08-17,125.699997,126.680000,125.510002,126.650002,120.726456,9364700
2017-08-18,126.980003,127.150002,126.260002,126.620003,120.697861,8382500
2017-08-21,126.769997,127.019997,126.500000,126.930000,120.993370,7669800
2017-08-22,126.790001,126.809998,126.269997,126.440002,120.526314,6140700
2017-08-23,127.040001,127.309998,126.760002,127.300003,121.346085,7446400
2017-08-24,126.879997,127.309998,126.720001,126.830002,120.898048,5569400
2017-08-25,127.019997,127.449997,126.870003,127.320000,121.365128,7303300
2017-08-28,126.919998,127.389999,126.730003,127.239998,121.288849,4448500
2017-08-29,128.460007,128.520004,127.309998,127.650002,121.679695,7659400
2017-08-30,127.459999,127.739998,127.339996,127.610001,121.641556,4735200
2017-08-31,127.639999,128.029999,127.570000,127.989998,122.003792,7978400
2017-09-01,127.309998,127.339996,126.430000,126.750000,121.070610,14128600
2017-09-05,127.690002,128.800003,127.690002,128.759995,122.990501,15215700
2017-09-06,128.720001,129.000000,127.739998,127.970001,122.235901,9066400
2017-09-07,128.330002,129.570007,128.330002,129.279999,123.487206,13618900
2017-09-08,129.110001,129.160004,128.570007,129.000000,123.219772,9808500
2017-09-11,127.870003,128.050003,127.260002,127.459999,121.748772,17856700
2017-09-12,127.050003,127.089996,126.529999,126.790001,121.108757,7557400
2017-09-13,126.910004,126.919998,126.279999,126.290001,120.631195,6740000
2017-09-14,126.370003,126.830002,126.330002,126.809998,121.127892,6674500
2017-09-15,127.000000,127.010002,126.540001,126.860001,121.175659,9769200
2017-09-18,126.500000,126.570000,125.839996,126.129997,120.478348,6863000
2017-09-19,126.279999,126.309998,125.730003,125.820000,120.182243,5554900
2017-09-20,125.970001,126.050003,125.330002,125.910004,120.268211,8037000
2017-09-21,126.160004,126.559998,125.820000,125.839996,120.201332,6147800
2017-09-22,126.500000,126.730003,126.059998,126.199997,120.545219,5660700
2017-09-25,126.320000,127.269997,126.199997,126.989998,121.299812,9679000
2017-09-26,126.769997,126.889999,126.430000,126.760002,121.080124,7251900
2017-09-27,124.870003,125.300003,124.610001,124.849998,119.255722,12145700
2017-09-28,124.209999,124.650002,123.970001,124.480003,118.902290,8883700
2017-09-29,124.760002,125.029999,124.269997,124.760002,119.169739,11285500
2017-10-02,124.809998,125.000000,124.239998,124.279999,118.951515,7860700
2017-10-03,123.919998,124.510002,123.919998,124.400002,119.066368,6219800
2017-10-04,124.529999,124.589996,123.879997,124.410004,119.075951,7447000
2017-10-05,124.269997,124.300003,123.690002,123.940002,118.626099,8180300
2017-10-06,123.290001,124.099998,123.029999,123.589996,118.291107,10375000
2017-10-09,123.779999,124.059998,123.639999,123.980003,118.664383,3590900
2017-10-10,124.139999,124.870003,124.019997,124.180000,118.855797,6666800
2017-10-11,124.570000,124.660004,124.260002,124.419998,119.085518,4385900
2017-10-12,124.550003,124.980003,124.239998,124.949997,119.592789,7141600
2017-10-13,125.580002,125.940002,125.169998,125.849998,120.454208,7746900
2017-10-16,125.529999,125.900002,125.379997,125.760002,120.368073,5737300
2017-10-17,125.389999,126.089996,125.389999,125.919998,120.521202,4969600
2017-10-18,125.050003,125.180000,124.680000,125.089996,119.726791,5943800
2017-10-19,125.739998,126.010002,125.269997,125.309998,119.937370,8966500
2017-10-20,124.000000,124.279999,123.639999,123.980003,118.664383,12326900
2017-10-23,124.160004,124.489998,124.019997,124.199997,118.874954,6871100
2017-10-24,123.370003,123.690002,123.150002,123.430000,118.137970,6842800
2017-10-25,122.529999,122.980003,122.419998,122.839996,117.573257,9961400
2017-10-26,123.059998,123.059998,122.430000,122.430000,117.180824,8179400
2017-10-27,122.940002,123.330002,122.750000,123.239998,117.956093,10480900
2017-10-30,123.860001,124.459999,123.559998,124.419998,119.085518,9051600
2017-10-31,124.529999,124.660004,124.400002,124.459999,119.123817,4424300
2017-11-01,124.349998,125.139999,124.300003,124.750000,119.654198,8940400
2017-11-02,125.000000,125.519997,124.919998,125.300003,120.181763,7222700
2017-11-03,125.470001,125.699997,125.139999,125.639999,120.507866,10984100
2017-11-06,125.930000,126.220001,125.720001,126.110001,120.958656,6223600
2017-11-07,126.230003,126.779999,126.129997,126.639999,121.467010,6422700
2017-11-08,126.589996,126.800003,126.209999,126.360001,121.198441,3356200
2017-11-09,125.870003,126.239998,125.550003,126.000000,120.853142,6280400
2017-11-10,124.709999,124.839996,123.959999,124.099998,119.030762,11981000
2017-11-13,124.800003,124.809998,124.309998,124.360001,119.280121,5880800
2017-11-14,124.769997,125.239998,124.769997,125.199997,120.085823,6195900
2017-11-15,126.059998,126.669998,125.639999,126.559998,121.390274,9568200
2017-11-16,126.010002,126.330002,125.449997,125.459999,120.335205,5894900
2017-11-17,126.070000,126.440002,125.959999,126.389999,121.227219,6938800
2017-11-20,125.910004,126.379997,125.910004,126.339996,121.179253,4232300
2017-11-21,127.089996,127.290001,126.309998,126.739998,121.562927,5818400
2017-11-22,126.620003,127.199997,126.510002,127.150002,121.956169,4140700
2017-11-24,126.930000,127.029999,126.690002,126.800003,121.620483,3141400
2017-11-27,126.860001,127.050003,126.419998,126.620003,121.447823,6079900
2017-11-28,126.769997,127.180000,126.470001,126.790001,121.610893,5983000
2017-11-29,125.559998,125.680000,125.099998,125.540001,120.411934,14547100
2017-11-30,125.309998,125.519997,124.440002,125.120003,120.009109,9630000
2017-12-01,125.870003,127.690002,125.099998,126.550003,121.628578,24583100
2017-12-04,125.919998,126.669998,125.809998,126.610001,121.686234,9609200
2017-12-05,126.470001,127.500000,126.449997,127.239998,122.291733,10958900
2017-12-06,127.870003,128.229996,127.660004,127.680000,122.714615,11834200
2017-12-07,127.930000,128.100006,126.300003,126.680000,121.753502,13056800
2017-12-08,126.589996,126.739998,126.239998,126.690002,121.763138,4786100
2017-12-11,126.860001,127.089996,126.410004,126.430000,121.513237,3863800
2017-12-12,126.169998,126.410004,125.669998,126.379997,121.465172,7502400
2017-12-13,126.809998,127.389999,126.589996,127.330002,122.378250,8532900
2017-12-14,127.050003,127.980003,126.790001,127.870003,122.897224,6885000
2017-12-15,127.809998,128.589996,127.559998,128.350006,123.358574,7239400
2017-12-18,127.970001,128.000000,126.910004,127.180000,122.234047,7239700
2017-12-19,126.320000,126.379997,125.070000,125.529999,120.648224,11045800
2017-12-20,124.309998,124.709999,123.949997,124.139999,119.312286,10005800
2017-12-21,124.029999,124.860001,124.000000,124.599998,120.007668,7026900
2017-12-22,124.699997,124.839996,124.529999,124.769997,120.171417,3974300
2017-12-26,124.980003,125.529999,124.970001,125.139999,120.527779,3168400
2017-12-27,125.709999,126.980003,125.699997,126.769997,122.097702,9059700
2017-12-28,126.529999,126.830002,126.370003,126.660004,121.991760,5297100
2017-12-29,126.500000,127.120003,126.480003,126.860001,122.184372,7580500
2018-01-02,126.489998,126.510002,125.070000,125.489998,120.864891,16238200
2018-01-03,126.000000,126.199997,125.489998,126.089996,121.442757,8605100
2018-01-04,125.650002,126.160004,125.370003,126.070000,121.423492,9217900
2018-01-05,125.870003,126.180000,125.360001,125.709999,121.076767,10915400
2018-01-08,125.989998,126.029999,125.169998,125.629997,120.999733,8850600
2018-01-09,124.809998,124.830002,123.809998,123.949997,119.381638,16226400
2018-01-10,122.809998,123.930000,122.660004,123.800003,119.237183,14302600
2018-01-11,123.510002,124.589996,123.309998,124.309998,119.728371,12511000
2018-01-12,124.099998,124.790001,123.910004,124.519997,119.930641,9987100
2018-01-16,125.169998,125.279999,124.559998,125.040001,120.431450,9125900
2018-01-17,125.080002,125.639999,124.599998,124.870003,120.267738,8305500
2018-01-18,123.930000,124.269997,123.540001,123.709999,119.150490,10843900
2018-01-19,123.400002,123.559998,122.980003,123.059998,118.524452,11374300
2018-01-22,123.449997,123.709999,122.989998,123.180000,118.640030,8984700
2018-01-23,123.809998,124.199997,123.239998,123.709999,119.150490,12325700
2018-01-24,122.849998,123.129997,122.540001,123.040001,118.505188,9038900
2018-01-25,123.160004,124.150002,122.800003,124.050003,119.477966,12173300
2018-01-26,123.879997,123.910004,123.099998,123.589996,119.034920,6462900
2018-01-29,122.970001,122.970001,122.300003,122.730003,118.206604,12223000
2018-01-30,122.279999,122.370003,121.699997,122.010002,117.513138,12064400
2018-01-31,122.870003,122.930000,121.940002,122.730003,118.206604,18045100
2018-02-01,122.480003,122.529999,120.629997,120.699997,116.493469,18632800
2018-02-02,120.150002,120.260002,119.239998,119.580002,115.412506,23944400
2018-02-05,119.169998,121.820000,118.639999,120.709999,116.503120,28606200
2018-02-06,120.419998,120.870003,119.720001,119.959999,115.779274,10935400
2018-02-07,120.129997,120.330002,118.559998,118.820000,114.678978,16271100
2018-02-08,118.010002,119.180000,117.849998,118.690002,114.553513,15155100
2018-02-09,118.110001,119.089996,117.790001,117.940002,113.829659,15661600
2018-02-12,118.559998,119.300003,118.190002,118.459999,114.331535,10944600
2018-02-13,118.610001,119.010002,118.389999,118.989998,114.843063,8157600
2018-02-14,118.459999,118.540001,117.470001,117.669998,113.569069,12043300
2018-02-15,118.190002,118.800003,117.989998,118.070000,113.955132,8222400
2018-02-16,119.040001,119.209999,118.339996,118.709999,114.572830,8454100
2018-02-20,118.279999,118.510002,117.779999,118.190002,114.070946,8268800
2018-02-21,118.239998,118.290001,116.510002,116.739998,112.671478,12054300
2018-02-22,117.239998,117.660004,117.000000,117.089996,113.009285,9317900
2018-02-23,117.879997,118.309998,117.720001,118.129997,114.013023,9072900
